profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,15,24.500880390405655,0.1080000028014183,0.17640633881092072,293.28253173828125,9.505412457144757e-09,0.1745048612356186,1.1218788131373003e-05,0.004553528502583504,9.638304694289945e-13
radial,15,25.08222849832641,0.1080000028014183,0.18059204518795013,293.29315185546875,9.501432529646081e-09,0.17429853975772858,1.1219522093597334e-05,0.0045481473207473755,9.685278837615052e-13
radial,15,25.67078090376324,0.1080000028014183,0.18482962250709534,293.3050231933594,9.495049191343696e-09,0.17406445741653442,1.1217306564503815e-05,0.0045420462265610695,9.718576854736427e-13
radial,15,26.266626599762176,0.1080000028014183,0.18911971151828766,293.318603515625,9.485834340239307e-09,0.17379528284072876,1.1211460332560819e-05,0.004535031970590353,9.74085937778535e-13
radial,15,26.86985664897495,0.1080000028014183,0.19346296787261963,293.3343505859375,9.473043682817206e-09,0.17347940802574158,1.1200820154044777e-05,0.004526802338659763,9.752573098056883e-13
radial,15,27.480564183659023,0.1080000028014183,0.19786006212234497,293.3529968261719,9.455783711587173e-09,0.17310184240341187,1.1184052709722891e-05,0.004516966175287962,9.754206990730818e-13
radial,15,28.09883405764898,0.1080000028014183,0.20231160521507263,293.376708984375,9.431444958352131e-09,0.17261652648448944,1.1157975677633658e-05,0.00450432114303112,9.74978453006925e-13
radial,15,28.724767681625156,0.1080000028014183,0.2068183273077011,293.411376953125,9.393168021176734e-09,0.17190159857273102,1.1114103472209536e-05,0.0044856928288936615,9.743164391604053e-13
radial,15,29.35845818784502,0.1080000028014183,0.21138089895248413,293.455078125,9.343761320224075e-09,0.17099745571613312,1.105543015000876e-05,0.004462127573788166,9.722258805314188e-13
radial,15,30.000000778171753,0.1080000028014183,0.2160000056028366,300.0,0.0,0.0,0.0,0.0,0.0
radial,30,0.0,0.2160000056028366,0.0,2176.275634765625,0.026158474385738373,0.0017631007358431816,0.14407983422279358,0.1238090842962265,0.002873749705031514
radial,30,0.01724137998988024,0.2160000056028366,0.00012413793592713773,2176.286865234375,0.02615654096007347,0.0017637466080486774,0.14407925307750702,0.12380906939506531,0.0028740675188601017
radial,30,0.03448275997976048,0.2160000056028366,0.00024827587185427547,2176.32080078125,0.02615077793598175,0.0017656739801168442,0.14407753944396973,0.12380902469158173,0.002875015838071704
radial,30,0.05172413592744205,0.2160000056028366,0.00037241377867758274,2176.37744140625,0.026141176000237465,0.001768886111676693,0.1440747082233429,0.12380900979042053,0.0028765983879566193
radial,30,0.06896551995952097,0.2160000056028366,0.0004965517437085509,2176.45751953125,0.026127653196454048,0.0017734128050506115,0.14407068490982056,0.12380902469158173,0.0028788303025066853
radial,30,0.08620689590720253,0.2160000056028366,0.0006206896505318582,2176.560546875,0.02611020766198635,0.0017792611615732312,0.1440654993057251,0.1238090917468071,0.0028817146085202694
radial,30,0.1034482718548841,0.2160000056028366,0.0007448275573551655,2176.686767578125,0.026088858023285866,0.0017864311812445521,0.14405909180641174,0.12380920350551605,0.0028852508403360844
radial,30,0.12068965588696301,0.2160000056028366,0.0008689655223861337,2176.83642578125,0.026063572615385056,0.001794942538253963,0.14405150711536407,0.12380935251712799,0.002889447845518589
radial,30,0.13793103991904193,0.2160000056028366,0.0009931034874171019,2177.009033203125,0.026034317910671234,0.0018048160709440708,0.1440427005290985,0.12380952388048172,0.0028943135403096676
radial,30,0.15517240778232613,0.2160000056028366,0.0011172413360327482,2177.205322265625,0.026001062244176865,0.001816073781810701,0.14403264224529266,0.12380973994731903,0.0028998565394431353
radial,30,0.17241379181440505,0.2160000056028366,0.0012413793010637164,2177.42529296875,0.02596377767622471,0.0018287415150552988,0.14402130246162415,0.12380995601415634,0.002906086388975382
radial,30,0.18965517584648398,0.2160000056028366,0.0013655172660946846,2177.66845703125,0.025922417640686035,0.0018428477924317122,0.14400868117809296,0.12381020188331604,0.0029130137991160154
radial,30,0.2068965437097682,0.2160000056028366,0.001489655114710331,2177.935302734375,0.02587694302201271,0.0018584250938147306,0.14399471879005432,0.12381044030189514,0.0029206511098891497
radial,30,0.22413794391064182,0.2160000056028366,0.001613793196156621,2178.22607421875,0.025827303528785706,0.001875508576631546,0.14397937059402466,0.12381067126989365,0.002929010894149542
radial,30,0.24137931177392602,0.2160000056028366,0.0017379310447722673,2178.541015625,0.025773456320166588,0.0018941364251077175,0.14396263659000397,0.12381088733673096,0.002938107820227742
