profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,3,2.465657889842987,0.02160000056028366,0.017752736806869507,325.60418701171875,1.7039801973912225e-22,0.23272298276424408,0.0019525464158505201,0.007826082408428192,1.087072210026463e-09
radial,3,2.484472675455941,0.02160000056028366,0.017888203263282776,322.25970458984375,1.6342320191597118e-22,0.23301291465759277,0.0017649654764682055,0.0076752472668886185,1.0425756924448137e-09
radial,3,2.503385508639945,0.02160000056028366,0.018024375662207603,319.2325439453125,1.5757096471538583e-22,0.23327523469924927,0.0015952602261677384,0.0075387852266430855,1.0052407795058116e-09
radial,3,2.5223966480957136,0.02160000056028366,0.01816125586628914,316.506103515625,1.526400413214517e-22,0.23351138830184937,0.001442470820620656,0.0074159265495836735,9.73783387259175e-10
radial,3,2.541506869925393,0.02160000056028366,0.01829884946346283,314.0630187988281,1.4844795874046035e-22,0.23372292518615723,0.0013056001625955105,0.007305867038667202,9.47039557885887e-10
radial,3,2.560716174128983,0.02160000056028366,0.018437156453728676,311.8850402832031,1.448334485598356e-22,0.23391149938106537,0.0011836087796837091,0.00720777316018939,9.239804477090274e-10
radial,3,2.560716174128983,0.02160000056028366,0.018437156453728676,311.8850402832031,1.448334485598356e-22,0.23391149938106537,0.0011836087796837091,0.00720777316018939,9.239804477090274e-10
radial,3,2.5800255955093436,0.02160000056028366,0.018576184287667274,309.95318603515625,1.4165786058687584e-22,0.23407873511314392,0.001075412961654365,0.007120771799236536,9.037215420448774e-10
radial,3,2.599435651467906,0.02160000056028366,0.018715936690568924,308.24786376953125,1.3880617259071258e-22,0.23422634601593018,0.0009799067629501224,0.007043974474072456,8.855288724518573e-10
radial,3,2.618946600705385,0.02160000056028366,0.018856415525078773,306.74957275390625,1.3618657378375257e-22,0.2343560755252838,0.0008959826081991196,0.006976489908993244,8.68816740773326e-10
radial,3,2.6385589606232114,0.02160000056028366,0.01899762451648712,305.43890380859375,1.3372920264422946e-22,0.23446956276893616,0.0008225507335737348,0.006917443126440048,8.531396700206528e-10
radial,3,2.6582732486228147,0.02160000056028366,0.019139567390084267,304.29742431640625,1.313847206556871e-22,0.23456844687461853,0.0007585721323266625,0.0068659973330795765,8.381828564552052e-10
radial,3,2.678090240806341,0.02160000056028366,0.019282249733805656,303.320068359375,2.9824943719659874e-20,0.2346532642841339,0.0007037067553028464,0.006821880117058754,1.974768126800086e-09
radial,3,2.6980104545752206,0.02160000056028366,0.01942567527294159,302.49951171875,1.1278141070596264e-19,0.23472467064857483,0.000657490047160536,0.006784718483686447,5.176241657522951e-09
radial,3,2.718034148630169,0.02160000056028366,0.019569845870137215,301.802734375,2.123411148020894e-19,0.23478548228740692,0.0006181540666148067,0.006753090303391218,9.021581703905213e-09
radial,3,2.738162099073331,0.02160000056028366,0.01971476711332798,301.1995849609375,2.96492938552888e-19,0.23483812808990479,0.0005840752273797989,0.006725688930600882,1.2269973481693341e-08
radial,3,2.7583945646054215,0.02160000056028366,0.019860440865159035,300.6745300292969,3.650877438788545e-19,0.23488402366638184,0.000554389669559896,0.006701819598674774,1.49156083040225e-08
radial,3,2.778732580029302,0.02160000056028366,0.020006874576210976,300.2147521972656,4.207136755190908e-19,0.23492424190044403,0.0005283731734380126,0.006680901162326336,1.7058768619904185e-08
radial,3,2.7991761453449726,0.02160000056028366,0.020154068246483803,299.8090515136719,4.655985118089612e-19,0.23495975136756897,0.0005053987260907888,0.006662428379058838,1.8785774713592218e-08
radial,3,2.8197262953552937,0.02160000056028366,0.020302029326558113,299.44830322265625,5.015760604677074e-19,0.23499134182929993,0.00048495177179574966,0.006645986810326576,2.0167679082305767e-08
radial,3,2.840383030060265,0.02160000056028366,0.020450757816433907,299.12506103515625,5.30141605548884e-19,0.23501968383789062,0.0004666146996896714,0.006631243042647839,2.126242293343239e-08
radial,3,2.8611476429634624,0.02160000056028366,0.02060026302933693,298.8333740234375,5.525130154081103e-19,0.23504528403282166,0.00045004847925156355,0.006617922335863113,2.2117202291838112e-08
radial,3,2.882019875364171,0.02160000056028366,0.020750543102622032,298.56793212890625,5.697050338618359e-19,0.23506858944892883,0.0004349621303845197,0.006605791859328747,2.2771322605308342e-08
radial,3,2.903001020765967,0.02160000056028366,0.02090160734951496,298.32391357421875,5.825942655642137e-19,0.23509006202220917,0.0004210784682072699,0.006594628095626831,2.3258717618546143e-08
radial,3,2.924091337869565,0.02160000056028366,0.021053457632660866,298.0965576171875,5.919177284410286e-19,0.2351100742816925,0.00040813168743625283,0.006584217306226492,2.3607876542541817e-08
radial,3,2.94529108537568,0.02160000056028366,0.021206095814704895,297.88153076171875,5.98263961498112e-19,0.2351289987564087,0.00039587606443092227,0.006574362516403198,2.3841504770416577e-08
radial,3,2.966601298087173,0.02160000056028366,0.021359529346227646,297.6748352050781,6.020835196753639e-19,0.23514723777770996,0.00038408482214435935,0.006564881186932325,2.397694487399349e-08
radial,3,2.9880224934054747,0.02160000056028366,0.021513761952519417,297.4727783203125,6.037026740256482e-19,0.235165074467659,0.0003725471324287355,0.006555603817105293,2.402670062906509e-08
radial,3,3.0095549300312996,0.02160000056028366,0.021668795496225357,297.2718200683594,6.033368533997466e-19,0.23518282175064087,0.00036106439074501395,0.006546370685100555,2.399895038251998e-08
radial,3,3.031199384066794,0.02160000056028366,0.021824635565280914,297.06866455078125,6.011022249749346e-19,0.23520077764987946,0.00034944660728797317,0.0065370285883545876,2.3898021339618936e-08
radial,3,3.0529566316141024,0.02160000056028366,0.021981287747621536,296.8600158691406,5.970249483380841e-19,0.23521922528743744,0.00033750839065760374,0.0065274289809167385,2.372471286093969e-08
radial,3,3.0748269313739405,0.02160000056028366,0.022138753905892372,296.6429138183594,5.910533247009107e-19,0.2352384626865387,0.00032507762080058455,0.006517433095723391,2.347680450043299e-08
radial,3,3.0968110594484544,0.02160000056028366,0.02229703962802887,296.4149475097656,5.830769771504267e-19,0.23525863885879517,0.0003120176843367517,0.0065069315023720264,2.314981983886355e-08
radial,3,3.1189095332390733,0.02160000056028366,0.022456148639321327,296.175048828125,5.729673308001684e-19,0.2352798879146576,0.0002982656587846577,0.006495872978121042,2.2738667837529647e-08
radial,3,3.1411231288479433,0.02160000056028366,0.022616086527705193,295.92431640625,5.606536617077627e-19,0.2353021204471588,0.000283885165117681,0.006484309211373329,2.224065198674907e-08
radial,3,3.16345210497578,0.02160000056028366,0.022776855155825615,295.6661682128906,5.461887026372596e-19,0.23532500863075256,0.00026907073333859444,0.006472396664321423,2.165806378684465e-08
radial,3,3.185897237724728,0.02160000056028366,0.022938460111618042,295.40496826171875,5.297484879627681e-19,0.2353481948375702,0.0002540743735153228,0.006460337899625301,2.09980814958044e-08
radial,3,3.2084593031969337,0.02160000056028366,0.02310090698301792,295.14453125,5.115670580988526e-19,0.23537132143974304,0.00023911282187327743,0.006448306608945131,2.0270096712238228e-08
radial,3,3.2311385600931115,0.02160000056028366,0.023264197632670403,294.88714599609375,4.9186237513692065e-19,0.2353941798210144,0.000224319301196374,0.0064364103600382805,1.9482785162949767e-08
radial,3,3.2539360432161226,0.02160000056028366,0.023428339511156082,294.6339111328125,4.708072164274193e-19,0.2354167103767395,0.0002097545948345214,0.006424698978662491,1.8642971610915993e-08
radial,3,3.276852011266682,0.02160000056028366,0.02359333448112011,294.38507080078125,4.485369293980776e-19,0.23543882369995117,0.00019543942471500486,0.006413187365978956,1.775596913944355e-08
radial,3,3.29988698164622,0.02160000056028366,0.023759186267852783,294.140869140625,4.25167888021324e-19,0.235460564494133,0.00018137964070774615,0.006401881575584412,1.6826330551111823e-08
radial,3,3.3230419891575975,0.02160000056028366,0.0239259023219347,293.9012145996094,4.008103916619637e-19,0.2354818880558014,0.00016757883713580668,0.006390783935785294,1.5858372393040554e-08
radial,3,3.3463175512022443,0.02160000056028366,0.02409348636865616,293.666259765625,3.755762647990562e-19,0.23550280928611755,0.00015404316945932806,0.0063798995688557625,1.4856466279411507e-08
radial,3,3.3697141851815915,0.02160000056028366,0.024261942133307457,293.43621826171875,3.495815712123003e-19,0.2355233132839203,0.00014078206731937826,0.006369234994053841,1.3825164124625644e-08
radial,3,3.393232408497069,0.02160000056028366,0.024431273341178894,293.21124267578125,3.229476996565882e-19,0.2355433702468872,0.0001278081617783755,0.006358802318572998,1.2769220347763621e-08
radial,3,3.416872997250822,0.02160000056028366,0.024601485580205917,292.9915771484375,2.958016740547351e-19,0.23556295037269592,0.00011513670324347913,0.00634861271828413,1.1693618517938376e-08
radial,3,3.4406367275449967,0.02160000056028366,0.024772584438323975,292.7775573730469,2.6827721332263894e-19,0.23558205366134644,0.00010278541594743729,0.006338680163025856,1.0603605105075076e-08
radial,3,3.464524116781023,0.02160000056028366,0.024944573640823364,292.5695495605469,2.4051623063414093e-19,0.23560062050819397,9.077480353880674e-05,0.0063290223479270935,9.504746323329982e-09
radial,3,3.488535423659616,0.02160000056028366,0.025117455050349236,292.3678894042969,2.126719482730194e-19,0.23561862111091614,7.91290876804851e-05,0.00631965696811676,8.403061357853403e-09
radial,3,3.512671941684352,0.02160000056028366,0.025291237980127335,292.17315673828125,1.8491495931591636e-19,0.23563602566719055,6.787791789975017e-05,0.006310609169304371,7.305248850286716e-09
radial,3,3.536933929555946,0.02160000056028366,0.02546592429280281,291.9859924316406,1.5744245586604621e-19,0.23565274477005005,5.705970397684723e-05,0.006301909685134888,6.2190617100554846e-09
radial,3,3.5613221633765435,0.02160000056028366,0.02564151957631111,291.8072814941406,1.3049627193030707e-19,0.23566871881484985,4.6727633161935955e-05,0.006293601356446743,5.154009219410227e-09
radial,3,3.5858374192482896,0.02160000056028366,0.025818029418587685,291.638427734375,1.0439669442681888e-19,0.23568379878997803,3.696076964843087e-05,0.006285747047513723,4.122701291464637e-09
radial,3,3.610480214572615,0.02160000056028366,0.02599545754492283,291.4815673828125,7.960603976981635e-20,0.23569783568382263,2.7885716917808168e-05,0.006278449669480324,3.1433511349376886e-09
radial,3,3.6352510667509503,0.02160000056028366,0.026173807680606842,291.3403625488281,5.68424041285721e-20,0.23571047186851501,1.9714327208930627e-05,0.006271878257393837,2.2442674385558803e-09
radial,3,3.660150751885441,0.02160000056028366,0.026353085413575172,291.2205810546875,3.719500342405944e-20,0.23572120070457458,1.2780194083461538e-05,0.006266301963478327,1.4684028437628172e-09
radial,3,3.685180046078232,0.02160000056028366,0.026533296331763268,291.12884521484375,2.1921325055182326e-20,0.2357293963432312,7.466810075129615e-06,0.006262029521167278,8.653443517303572e-10
radial,3,3.710339466730754,0.02160000056028366,0.026714444160461426,291.06787109375,1.1638969209136686e-20,0.23573485016822815,3.933964762836695e-06,0.0062591880559921265,4.594126190582415e-10
radial,3,3.7356300486458673,0.02160000056028366,0.026896536350250244,291.0329895019531,5.693832315229843e-21,0.23573797941207886,1.9139304185955552e-06,0.006257563829421997,2.247341895911248e-10
radial,3,3.7610520505242877,0.02160000056028366,0.027079574763774872,291.0154113769531,2.4909057806871247e-21,0.2357395589351654,8.924145049604704e-07,0.006256742402911186,9.831541136762212e-11
radial,3,3.7866062484681606,0.02160000056028366,0.027263564988970757,291.00726318359375,6.714268551971345e-22,0.2357403039932251,4.1597323274800146e-07,0.006256359629333019,2.650251892943878e-11
radial,3,3.8122934185796313,0.02160000056028366,0.027448512613773346,291.00347900390625,0.0,0.23574063181877136,1.9485003122099442e-07,0.006256181746721268,0.0
radial,3,3.8381140782601304,0.02160000056028366,0.02763442136347294,291.0015563964844,0.0,0.2357408106327057,8.87573818886267e-08,0.006256096065044403,0.0
radial,3,3.864069262312518,0.02160000056028366,0.02782129868865013,291.000732421875,0.0,0.23574090003967285,4.131869246748465e-08,0.006256057880818844,0.0
radial,3,3.8901594881382255,0.02160000056028366,0.028009148314595222,291.0003356933594,0.0,0.23574090003967285,2.0193329675066707e-08,0.006256041117012501,0.0
radial,3,3.9163852731386823,0.02160000056028366,0.02819797396659851,291.00018310546875,0.0,0.23574092984199524,1.079723865871074e-08,0.006256033666431904,0.0
radial,3,3.9427479108174643,0.02160000056028366,0.028387784957885742,291.0000915527344,0.0,0.23574092984199524,6.60482335490542e-09,0.006256029941141605,0.0
radial,3,3.969247142473857,0.02160000056028366,0.028578579425811768,291.00006103515625,0.0,0.23574092984199524,4.712930934402948e-09,0.006256029009819031,0.0
radial,3,3.9958847790128655,0.02160000056028366,0.02877037040889263,291.00006103515625,0.0,0.23574092984199524,3.836007067548053e-09,0.006256027612835169,0.0
radial,3,4.022660820434491,0.02160000056028366,0.028963157907128334,291.00006103515625,0.0,0.23574092984199524,3.4068923238095294e-09,0.006256027612835169,0.0
radial,3,4.049575784140163,0.02160000056028366,0.029156945645809174,291.0000305175781,0.0,0.23574092984199524,3.175938401156486e-09,0.0062560271471738815,0.0
radial,3,4.076631222334173,0.02160000056028366,0.029351744800806046,291.0000305175781,0.0,0.23574092984199524,3.0332538702992906e-09,0.0062560271471738815,0.0
radial,3,4.1038273937172365,0.02160000056028366,0.0295475572347641,291.0000305175781,0.0,0.23574092984199524,2.9302746895609744e-09,0.0062560271471738815,0.0
radial,3,4.1311648156907825,0.02160000056028366,0.029744386672973633,291.0000305175781,0.0,0.23574092984199524,2.8453146505569293e-09,0.0062560271471738815,0.0
radial,3,4.158644781758388,0.02160000056028366,0.029942242428660393,291.0000305175781,0.0,0.23574092984199524,2.7685016501521886e-09,0.0062560271471738815,0.0
radial,3,4.1862672919200525,0.02160000056028366,0.03014112450182438,291.0000305175781,0.0,0.23574092984199524,2.6952140519398426e-09,0.0062560271471738815,0.0
radial,3,4.214033898380068,0.02160000056028366,0.030341044068336487,291.0000305175781,0.0,0.23574092984199524,2.623231409870641e-09,0.0062560271471738815,0.0
radial,3,4.2419448598391485,0.02160000056028366,0.030542002990841866,291.0000305175781,0.0,0.23574092984199524,2.551493016866857e-09,0.0062560271471738815,0.0
radial,3,4.270001211100155,0.02160000056028366,0.030744008719921112,291.0000305175781,0.0,0.23574092984199524,2.4795490105589124e-09,0.006256026681512594,0.0
radial,3,4.298202693462372,0.02160000056028366,0.030947059392929077,291.0000305175781,0.0,0.23574092984199524,2.407302357454455e-09,0.006256026681512594,0.0
radial,3,4.326551635232237,0.02160000056028366,0.031151171773672104,291.0000305175781,0.0,0.23574092984199524,2.334873183684749e-09,0.006256026681512594,0.0
radial,3,4.355048036409749,0.02160000056028366,0.03135634586215019,291.0000305175781,0.0,0.23574092984199524,2.262510623296521e-09,0.006256026681512594,0.0
radial,3,4.383692414396339,0.02160000056028366,0.03156258538365364,291.0000305175781,0.0,0.23574092984199524,2.1905266489596897e-09,0.006256026681512594,0.0
radial,3,4.412486321396298,0.02160000056028366,0.031769901514053345,291.0000305175781,0.0,0.23574092984199524,2.119243447396002e-09,0.006256026681512594,0.0
radial,3,4.441429240008195,0.02160000056028366,0.031978290528059006,291.0000305175781,0.0,0.23574092984199524,2.0489518970379095e-09,0.006256026681512594,0.0
radial,3,4.470523239837752,0.02160000056028366,0.03218776732683182,291.0000305175781,0.0,0.23574092984199524,1.9798815920069046e-09,0.006256026215851307,0.0
radial,3,4.4997688382864,0.02160000056028366,0.03239833563566208,291.0000305175781,0.0,0.23574092984199524,1.9121866312588054e-09,0.006256026215851307,0.0
radial,3,4.529166035354137,0.02160000056028366,0.03260999545454979,291.0000305175781,0.0,0.23574092984199524,1.8459410666693543e-09,0.006256026215851307,0.0
radial,3,4.558716383245256,0.02160000056028366,0.032822757959365845,291.0000305175781,0.0,0.23574092984199524,1.7811471186846006e-09,0.006256026215851307,0.0
radial,3,4.588420399361187,0.02160000056028366,0.03303662687540054,291.0000305175781,0.0,0.23574092984199524,1.717749498197918e-09,0.006256026215851307,0.0
radial,3,4.618279118504789,0.02160000056028366,0.03325160965323448,291.0000305175781,0.0,0.23574092984199524,1.6556556126090527e-09,0.006256026215851307,0.0
radial,3,4.648293058077495,0.02160000056028366,0.03346771001815796,291.0000305175781,0.0,0.23574092984199524,1.5947559939277767e-09,0.006256026215851307,0.0
radial,3,4.678463252882163,0.02160000056028366,0.03368493542075157,291.0000305175781,0.0,0.23574092984199524,1.5349448378998432e-09,0.006256026215851307,0.0
radial,3,4.708790737721655,0.02160000056028366,0.03390329331159592,291.0000305175781,0.0,0.23574092984199524,1.4761367683746585e-09,0.006256026215851307,0.0
radial,3,4.739275512595971,0.02160000056028366,0.034122783690690994,291.0000305175781,0.0,0.23574092984199524,1.4182781615801332e-09,0.006256026215851307,0.0
radial,3,4.769919129709403,0.02160000056028366,0.0343434177339077,291.0000305175781,0.0,0.23574092984199524,1.361355472795367e-09,0.00625602575019002,0.0
radial,3,4.80072210646338,0.02160000056028366,0.03456519916653633,291.0000305175781,0.0,0.23574092984199524,1.3053955694175556e-09,0.00625602575019002,0.0
radial,3,4.831684960259332,0.02160000056028366,0.03478813171386719,291.0000305175781,0.0,0.23574092984199524,1.2504628443821275e-09,0.00625602575019002,0.0
radial,3,4.862809243301551,0.02160000056028366,0.035012226551771164,291.0000305175781,0.0,0.23574092984199524,1.1966518886907807e-09,0.00625602575019002,0.0
radial,3,4.8940954729914665,0.02160000056028366,0.03523748740553856,291.0,0.0,0.23574092984199524,1.1440763891812367e-09,0.00625602575019002,0.0
radial,3,4.92554416673051,0.02160000056028366,0.03546391800045967,291.0,0.0,0.23574092984199524,1.092858137319297e-09,0.00625602575019002,0.0
radial,3,4.957156876722972,0.02160000056028366,0.035691529512405396,291.0,0.0,0.23574092984199524,1.043113928567152e-09,0.00625602575019002,0.0
radial,3,4.988934120370282,0.02160000056028366,0.03592032566666603,291.0,0.0,0.23574092984199524,9.94944349130833e-10,0.00625602575019002,0.0
radial,3,5.020876415073872,0.02160000056028366,0.036150310188531876,291.0,0.0,0.23574092984199524,9.484246721314094e-10,0.00625602575019002,0.0
radial,3,5.052984795636601,0.02160000056028366,0.03638149052858353,291.0,0.0,0.23574092984199524,9.035970860438169e-10,0.00625602575019002,0.0
radial,3,5.085260296861331,0.02160000056028366,0.03661387413740158,291.0,0.0,0.23574092984199524,8.604680301615986e-10,0.00625602575019002,0.0
radial,3,5.1177039535509214,0.02160000056028366,0.036847468465566635,291.0,0.0,0.23574092984199524,8.190065292623672e-10,0.006256025284528732,0.0
radial,3,5.150316283106804,0.02160000056028366,0.03708227723836899,291.0,0.0,0.23574092984199524,7.791464140538551e-10,0.006256025284528732,0.0
radial,3,5.183098320331839,0.02160000056028366,0.037318307906389236,291.0,0.0,0.23574092984199524,7.407913171775249e-10,0.006256025284528732,0.0
radial,3,5.216050582627456,0.02160000056028366,0.03755556419491768,291.0,0.0,0.23574092984199524,7.038203353459949e-10,0.006256025284528732,0.0
radial,3,5.249174622197946,0.02160000056028366,0.03779405727982521,291.0,0.0,0.23574092984199524,6.68095911926514e-10,0.006256025284528732,0.0
radial,3,5.28247095644474,0.02160000056028366,0.03803379088640213,291.0,0.0,0.23574092984199524,6.334712754352267e-10,0.006256025284528732,0.0
radial,3,5.315940620170699,0.02160000056028366,0.038274772465229034,291.0,0.0,0.23574092984199524,5.997984331429507e-10,0.006256025284528732,0.0
radial,3,5.349584130777253,0.02160000056028366,0.03851700574159622,291.0,0.0,0.23574092984199524,5.669352209913825e-10,0.006256025284528732,0.0
radial,3,5.383402523067263,0.02160000056028366,0.03876049816608429,291.0,0.0,0.23574092984199524,5.3475124328628e-10,0.006256025284528732,0.0
radial,3,5.417397349245019,0.02160000056028366,0.03900526091456413,291.0,0.0,0.23574092984199524,5.031332572791314e-10,0.006256025284528732,0.0
radial,3,5.451568609310521,0.02160000056028366,0.03925129398703575,291.0,0.0,0.23574092984199524,4.719890589477416e-10,0.006256025284528732,0.0
radial,3,5.485917855468061,0.02160000056028366,0.03949860855937004,291.0,0.0,0.23574092984199524,4.412507581541547e-10,0.006256025284528732,0.0
radial,3,5.52044560511907,0.02160000056028366,0.0397472083568573,291.0,0.0,0.23574092984199524,4.108772766464597e-10,0.006256025284528732,0.0
radial,3,5.555153410467836,0.02160000056028366,0.03999710455536842,291.0,0.0,0.23574092984199524,3.808558468598733e-10,0.006256025284528732,0.0
radial,3,5.590041788915793,0.02160000056028366,0.04024830088019371,291.0,0.0,0.23574092984199524,3.5120395480703337e-10,0.006256025284528732,0.0
radial,3,5.625111257864369,0.02160000056028366,0.04050080105662346,291.0,0.0,0.23574092984199524,3.219690902778183e-10,0.006256025284528732,0.0
radial,3,5.660363369517857,0.02160000056028366,0.040754616260528564,291.0,0.0,0.23574092984199524,2.9322716477153676e-10,0.006256025284528732,0.0
radial,3,5.695798641277684,0.02160000056028366,0.041009750217199326,291.0,0.0,0.23574092984199524,2.6507540606957036e-10,0.006256025284528732,0.0
radial,3,5.7314186253481445,0.02160000056028366,0.04126621410250664,291.0,0.0,0.23574092984199524,2.376238095180838e-10,0.006256025284528732,0.0
radial,3,5.767223839130667,0.02160000056028366,0.0415240116417408,291.0,0.0,0.23574092984199524,2.1100068914314818e-10,0.006256024818867445,0.0
radial,3,5.803215317428112,0.02160000056028366,0.04178315028548241,291.0,0.0,0.23574092984199524,1.8532426981909822e-10,0.006256024818867445,0.0
radial,3,5.839394095043342,0.02160000056028366,0.04204363748431206,291.0,0.0,0.23574092984199524,1.6070295094650078e-10,0.006256024818867445,0.0
radial,3,5.875760689377785,0.02160000056028366,0.04230547696352005,291.0,0.0,0.23574092984199524,1.3722248337622034e-10,0.006256024818867445,0.0
radial,3,5.912316652635734,0.02160000056028366,0.04256867989897728,291.0,0.0,0.23574092984199524,1.1491942120134269e-10,0.006256024818867445,0.0
radial,3,5.949063019620048,0.02160000056028366,0.04283325374126434,291.0,0.0,0.23574092984199524,9.379047538615737e-11,0.006256024818867445,0.0
radial,3,5.986000825133589,0.02160000056028366,0.04309920594096184,291.0,0.0,0.23574092984199524,7.37797323235867e-11,0.006256024818867445,0.0
radial,3,6.023130069176356,0.02160000056028366,0.04336653649806976,291.0,0.0,0.23574092984199524,5.012650017288678e-11,0.006256024818867445,0.0
radial,3,6.060453338755502,0.02160000056028366,0.04363526403903961,291.0,0.0,0.23574092984199524,1.812837553683e-11,0.006256024818867445,0.0
radial,3,6.097970116469595,0.02160000056028366,0.043905384838581085,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.135682471924358,0.02160000056028366,0.04417691379785538,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.17359040511979,0.02160000056028366,0.04444985091686249,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.2116959856616125,0.02160000056028366,0.04472421109676361,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.250000248352687,0.02160000056028366,0.04500000178813934,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.2802884106834735,0.02160000056028366,0.045218076556921005,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.3144110350145235,0.02160000056028366,0.04546375945210457,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.352853961288929,0.02160000056028366,0.04574054852128029,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.396163565417131,0.02160000056028366,0.04605237767100334,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.4449560725026664,0.02160000056028366,0.046403683722019196,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.499925835265054,0.02160000056028366,0.046799466013908386,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.56185464726554,0.02160000056028366,0.04724535346031189,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.631623643139998,0.02160000056028366,0.047747690230607986,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.7102257162332535,0.02160000056028366,0.048313625156879425,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.798778453634845,0.02160000056028366,0.04895120486617088,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,6.898542245229086,0.02160000056028366,0.049669504165649414,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.010936323139402,0.02160000056028366,0.0504787415266037,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.137558940384123,0.02160000056028366,0.051390424370765686,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.280212206145128,0.02160000056028366,0.05241752788424492,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.440925368832217,0.02160000056028366,0.053574662655591965,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.621984825366074,0.02160000056028366,0.05487829074263573,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,7.825965682665507,0.02160000056028366,0.05634695291519165,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,8.055772114959028,0.02160000056028366,0.058001559227705,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,8.314670994877815,0.02160000056028366,0.05986563116312027,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,8.606346738007334,0.02160000056028366,0.0619656965136528,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,8.934948386417496,0.02160000056028366,0.06433162838220596,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,9.305151179432869,0.02160000056028366,0.06699708849191666,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,9.722222263614336,0.02160000056028366,0.07000000029802322,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,10.044684426652061,0.02160000056028366,0.07232172787189484,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,10.380314456091988,0.02160000056028366,0.0747382640838623,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,10.72964941461881,0.02160000056028366,0.07725347578525543,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,11.09324913058016,0.02160000056028366,0.07987139374017715,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,11.471697232789463,0.02160000056028366,0.08259622007608414,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,11.86559804611736,0.02160000056028366,0.08543230593204498,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,12.275584869914585,0.02160000056028366,0.08838421106338501,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,12.702312734391954,0.02160000056028366,0.09145665168762207,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,13.14646564424038,0.02160000056028366,0.09465455263853073,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,13.60875657863087,0.02160000056028366,0.09798304736614227,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,14.089924386805958,0.02160000056028366,0.1014474555850029,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,14.59074103169971,0.02160000056028366,0.10505333542823792,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,15.112007450726297,0.02160000056028366,0.10880645364522934,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,15.654560799400013,0.02160000056028366,0.11271283775568008,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,16.21926824251811,0.02160000056028366,0.11677873134613037,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
radial,3,16.807036267386543,0.02160000056028366,0.1210106611251831,291.0,0.0,0.23574092984199524,0.0,0.006256024818867445,0.0
